2121,31286,111,0,"2019-10-21 01:39:15","2019-10-21 02:25:37",0,0,4EA27F9A-DD95-4887-9BA9-E6C817C07599,0,0,07,015964190,01,00001
1806,31380,503,0,"2019-10-21 03:55:09","2019-10-21 04:25:57",0,0,FBD437F8-3EB9-4839-AB2D-695EF8417BF4,0,0,29,015964723,01,00001
31976,31217,202,0,"2019-10-21 01:23:16","2019-10-21 02:13:43",0,0,F0D196D3-6D94-4D54-ABCD-D9548755FBC9,0,0,03,015963234,01,00001
9957,31419,604,0,"2019-10-21 04:28:54","2019-10-21 05:17:35",0,0,0F1A83A0-8903-4D66-8441-6A6BB6BD3530,0,0,06,015965759,01,00001
1106,31388,601,0,"2019-10-21 03:53:35","2019-10-21 04:43:10",0,0,860B2D9D-C39E-4049-9E1F-64C02C2B1DAD,0,0,02,015965257,01,00001
9876,31452,601,0,"2019-10-21 05:34:07","2019-10-21 06:24:14",0,0,208B5EBE-F84F-44A4-A706-46EE148C3A59,0,0,05,015966184,01,00001
9957,31377,305,0,"2019-10-21 03:07:17","2019-10-21 04:26:14",0,0,7CD6A0CA-8D1B-4622-A65A-ECC5D5D5A46B,0,0,39,015965124,01,00001
31976,31398,113,0,"2019-10-21 04:02:19","2019-10-21 04:53:47",0,0,59846CB1-C212-47B2-86C6-F0B782B768B5,0,0,33,015965404,01,00002
1806,31380,503,0,"2019-10-21 03:55:09","2019-10-21 04:25:57",0,0,FBD437F8-3EB9-4839-AB2D-695EF8417BF4,0,0,14,015964776,01,00001
2121,31179,103,0,"2019-10-21 11:13:47","2019-10-21 12:02:46",0,0,A74E06FF-6D13-4DBA-B506-78C7DDB834E9,0,0,25,015958767,01,00035
31976,31398,113,0,"2019-10-21 04:02:19","2019-10-21 04:53:47",0,0,59846CB1-C212-47B2-86C6-F0B782B768B5,0,0,07,015965475,01,00001
28792,31440,605,0,"2019-10-21 05:24:43","2019-10-21 06:03:50",0,0,7A491A90-7A53-41D0-85CB-9C6EDA6AA418,0,0,06,015966058,01,00001
28792,31272,112,0,"2019-10-21 01:02:45","2019-10-21 01:30:13",0,0,41B8E7F9-C615-4E95-903A-862F176E4B5F,0,0,29,015963881,01,00006
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,02,015965419,01,00001
1806,31177,112,0,"2019-10-21 11:04:51","2019-10-21 12:02:04",0,0,8BAFA6EB-FC06-403C-876C-0CF6FC29AC2C,0,0,33,015962238,01,00001
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,08,015964827,01,00001
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,31,015964472,01,00005
1111,31176,102,0,"2019-10-21 02:58:29","2019-10-21 03:57:11",0,0,8CE704C4-8A08-4951-B8CB-FBB435F74217,0,0,35,015962617,01,00001
1397,31406,701,0,"2019-10-21 04:29:08","2019-10-21 05:22:24",0,0,741B2C4D-4A59-4575-AADA-B5DC08843C46,0,0,12,015965616,01,00001
9957,31377,305,0,"2019-10-21 03:07:17","2019-10-21 04:26:14",0,0,7CD6A0CA-8D1B-4622-A65A-ECC5D5D5A46B,0,0,06,015965063,01,00001
1397,31406,701,0,"2019-10-21 04:29:08","2019-10-21 05:22:24",0,0,741B2C4D-4A59-4575-AADA-B5DC08843C46,0,0,09,015964316,01,00001
9911,31239,105,0,"2019-10-21 12:47:39","2019-10-21 06:19:30",0,0,22624BBC-CA3F-4318-94AB-CF78459BBED7,0,0,09,015963586,01,00055
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,03,015965561,01,00001
1438,31229,701,0,"2019-10-21 12:05:00","2019-10-21 01:43:28",0,0,EC4F5F0E-903D-4511-B161-BF5A4D82F72C,0,0,33,015963251,01,00001
31976,31353,606,0,"2019-10-21 02:58:03","2019-10-21 04:00:19",0,0,79EFF66A-76A6-4125-AD70-F2EDACF1509F,0,0,08,015964794,01,00001
31976,31317,113,0,"2019-10-21 02:14:49","2019-10-21 02:56:17",0,0,9294D4D5-B4FC-4020-9517-47C65FD3720F,0,0,25,015964142,01,00001
31976,31217,202,0,"2019-10-21 01:23:16","2019-10-21 02:13:43",0,0,F0D196D3-6D94-4D54-ABCD-D9548755FBC9,0,0,17,015963148,01,00002
9876,31452,601,0,"2019-10-21 05:34:07","2019-10-21 06:24:14",0,0,208B5EBE-F84F-44A4-A706-46EE148C3A59,0,0,29,015966190,01,00001
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,36,015963501,02,00001
2121,31421,502,0,"2019-10-21 04:17:16","2019-10-21 05:16:43",0,0,6341FAC5-3A63-405C-9F09-96FD1EB66BC6,0,0,23,015965020,01,00001
9911,31428,606,0,"2019-10-21 04:41:39","2019-10-21 05:28:21",0,0,F8CC9FA1-F222-4DF4-A1DC-C87BCFEE306F,0,0,35,015965931,01,00001
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,03,015966081,03,00001
28891,31302,108,0,"2019-10-21 01:55:54","2019-10-21 02:28:04",0,0,5D4B9891-99A7-46C4-B8D6-A09E3C8E967F,0,0,07,015964296,01,00001
9957,31377,305,0,"2019-10-21 03:07:17","2019-10-21 04:26:14",0,0,7CD6A0CA-8D1B-4622-A65A-ECC5D5D5A46B,0,0,23,015965043,01,00001
1438,31181,301,0,"2019-10-21 01:43:37","2019-10-21 02:03:25",0,0,9E114937-8622-46BD-B2A3-EA22AE9C9D26,0,0,27,015962029,01,00002
9955,31346,505,0,"2019-10-21 02:41:46","2019-10-21 04:36:20",0,0,29EAEF96-8782-48C4-BE03-3F79B613C6DD,0,0,33,015963581,02,00002
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,17,015961371,01,00001
10235,31174,110,0,"2019-10-21 10:25:35","2019-10-21 02:12:29",0,0,2F82844E-8233-44F6-B329-8A9EBE322082,0,0,09,015962868,01,00002
28891,31338,112,0,"2019-10-21 02:28:22","2019-10-21 03:39:40",0,0,E649A6EA-9841-4964-8A83-EC03DD13CB25,0,0,01,015964467,01,00001
31976,31353,606,0,"2019-10-21 02:58:03","2019-10-21 04:00:19",0,0,79EFF66A-76A6-4125-AD70-F2EDACF1509F,0,0,21,015964614,01,00002
9957,31255,103,0,"2019-10-21 02:05:58","2019-10-21 03:06:18",0,0,5407BE5B-49E8-4806-B0AB-A97DCA9B3FC1,0,0,06,015963949,01,00001
1806,31246,201,0,"2019-10-21 01:20:51","2019-10-21 02:12:06",0,0,B76041DE-F0D3-44FF-8989-7F0757C0790B,0,0,06,015963823,01,00004
9876,31452,601,0,"2019-10-21 05:34:07","2019-10-21 06:24:14",0,0,208B5EBE-F84F-44A4-A706-46EE148C3A59,0,0,25,015966186,01,00006
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,01,015965878,06,00001
28792,31272,112,0,"2019-10-21 01:02:45","2019-10-21 01:30:13",0,0,41B8E7F9-C615-4E95-903A-862F176E4B5F,0,0,33,015963580,07,00001
1397,31406,701,0,"2019-10-21 04:29:08","2019-10-21 05:22:24",0,0,741B2C4D-4A59-4575-AADA-B5DC08843C46,0,0,40,015965609,02,00001
31976,31219,505,0,"2019-10-21 12:02:37","2019-10-21 01:21:55",0,0,B562403A-AD4C-4F8C-8577-52E8F86C2E8C,0,0,10,015963393,01,00001
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,06,015966231,01,00002
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,09,015965940,01,00001
2121,31386,202,0,"2019-10-21 03:33:53","2019-10-21 04:17:12",0,0,3EC619A8-A3A4-46DA-B11C-9037BDF84287,0,0,33,015965166,01,00002
4020,31218,304,0,"2019-10-21 12:05:39","2019-10-21 01:37:47",0,2,98709635-2463-410F-A89D-3F589BD159E2,0,0,39,015963351,01,00002
10235,31375,111,0,"2019-10-21 03:49:35","2019-10-21 04:27:27",0,0,D5624956-D4A5-4513-8B39-6424830850B0,0,0,04,015964985,01,00001
9876,31375,111,0,"2019-10-21 03:20:04","2019-10-21 03:49:26",0,0,9D32C4D3-3B7B-4579-A787-8A1D0258729F,0,0,04,015964985,01,00001
2121,31179,103,0,"2019-10-21 11:13:47","2019-10-21 12:02:46",0,0,A74E06FF-6D13-4DBA-B506-78C7DDB834E9,0,0,29,015962895,01,00001
4020,31218,304,0,"2019-10-21 12:05:39","2019-10-21 01:37:47",0,2,98709635-2463-410F-A89D-3F589BD159E2,0,0,01,015963274,01,00001
28792,31440,605,0,"2019-10-21 05:24:43","2019-10-21 06:03:50",0,0,7A491A90-7A53-41D0-85CB-9C6EDA6AA418,0,0,05,015966054,01,00002
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,15,015964811,01,00003
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,07,015964093,02,00001
1806,31245,104,1,"2019-10-21 02:12:20","2019-10-21 03:54:52",0,0,603B9F84-A1B3-494A-AD3A-D043CBBC3B70,0,0,09,015963435,01,00001
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,23,015963668,02,00001
28891,31180,308,0,"2019-10-21 01:28:25","2019-10-21 01:55:42",0,0,9C5FA440-923E-47A1-8289-2B2DF4A1D3F2,0,0,19,015958768,01,00013
31976,31432,104,0,"2019-10-21 04:54:45","2019-10-21 05:50:52",0,0,8B02EAA7-DE62-4175-8169-ECDE24AEBC3B,0,0,04,015965973,01,00002
1806,31195,303,0,"2019-10-21 10:22:16","2019-10-21 11:00:47",0,0,A687FCEE-B863-4F9B-BA88-7D95B740C964,0,0,07,015963151,01,00001
9911,31230,601,0,"2019-10-21 02:03:57","2019-10-21 02:43:25",0,0,18465FF7-64E7-4F14-9DBC-C2B2FE3B5740,0,0,31,015963571,01,00016
9911,31230,601,0,"2019-10-21 02:03:57","2019-10-21 02:43:25",0,0,18465FF7-64E7-4F14-9DBC-C2B2FE3B5740,0,0,09,015962269,01,00001
28891,31338,112,0,"2019-10-21 02:28:22","2019-10-21 03:39:40",0,0,E649A6EA-9841-4964-8A83-EC03DD13CB25,0,0,04,015964489,01,00001
28891,31180,308,0,"2019-10-21 01:28:25","2019-10-21 01:55:42",0,0,9C5FA440-923E-47A1-8289-2B2DF4A1D3F2,0,0,23,015958858,01,00009
28792,31272,112,0,"2019-10-21 01:02:45","2019-10-21 01:30:13",0,0,41B8E7F9-C615-4E95-903A-862F176E4B5F,0,0,21,015963819,01,00003
2121,31386,202,0,"2019-10-21 03:33:53","2019-10-21 04:17:12",0,0,3EC619A8-A3A4-46DA-B11C-9037BDF84287,0,0,37,015965200,01,00003
4020,31399,301,0,"2019-10-21 03:56:24","2019-10-21 04:33:11",0,0,EC6047C1-82DA-4D5B-97E0-8155364C97FA,0,0,05,015965497,01,00001
1806,31380,503,0,"2019-10-21 03:55:09","2019-10-21 04:25:57",0,0,FBD437F8-3EB9-4839-AB2D-695EF8417BF4,0,0,12,015964680,01,00001
1806,31405,602,0,"2019-10-21 04:26:04","2019-10-21 05:38:07",0,0,9B942DCE-1D0D-4CA9-93A9-ADE36D0E7ECF,0,0,09,015965619,01,00001
9633,31170,105,0,"2019-10-21 10:08:40","2019-10-21 11:37:21",0,0,939BA9E1-B187-4118-B6E4-DD3C3FF3A979,0,0,21,015962857,01,00047
1111,31178,403,0,"2019-10-21 11:06:32","2019-10-21 01:10:28",0,0,9483C538-57BE-4208-84D0-71AFB704AAD8,0,0,40,015962840,01,00001
31976,31353,606,0,"2019-10-21 02:58:03","2019-10-21 04:00:19",0,0,79EFF66A-76A6-4125-AD70-F2EDACF1509F,0,0,07,015964783,01,00001
2121,31196,101,0,"2019-10-21 02:26:16","2019-10-21 03:33:48",0,0,28AC8B6F-7FF7-4583-BA16-E7CF13657D39,0,0,21,015963006,01,00001
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,33,015964298,02,00001
1111,31233,106,0,"2019-10-21 01:11:29","2019-10-21 02:58:18",0,0,26B5E6DC-4227-4069-8549-483148007005,0,0,17,015963365,01,00003
31976,31432,104,0,"2019-10-21 04:54:45","2019-10-21 05:50:52",0,0,8B02EAA7-DE62-4175-8169-ECDE24AEBC3B,0,0,03,015965882,02,00001
1397,31389,406,0,"2019-10-21 03:46:46","2019-10-21 04:27:40",0,0,F3BDF050-7BFF-4B72-B7C8-4E231216DD74,0,0,14,015965335,01,00001
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,30,015963926,02,00001
1806,31195,303,0,"2019-10-21 10:22:16","2019-10-21 11:00:47",0,0,A687FCEE-B863-4F9B-BA88-7D95B740C964,0,0,17,015962992,01,00001
31976,31317,113,0,"2019-10-21 02:14:49","2019-10-21 02:56:17",0,0,9294D4D5-B4FC-4020-9517-47C65FD3720F,0,0,37,015964414,01,00001
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,17,015964449,01,00002
1806,31246,201,0,"2019-10-21 01:20:51","2019-10-21 02:12:06",0,0,B76041DE-F0D3-44FF-8989-7F0757C0790B,0,0,13,015963529,01,00002
9911,31448,603,0,"2019-10-21 05:28:30","2019-10-21 06:15:28",0,0,2977C564-111D-4710-8BC3-39660138B7EC,0,0,02,015965837,02,00001
1397,31185,702,0,"2019-10-21 12:04:27","2019-10-21 01:57:36",0,0,9BACA47F-6922-469F-B26D-7B19AC32D8C4,0,0,04,015962780,01,00001
9955,31346,505,0,"2019-10-21 02:41:46","2019-10-21 04:36:20",0,0,29EAEF96-8782-48C4-BE03-3F79B613C6DD,0,0,10,015964701,01,00001
2121,31421,502,0,"2019-10-21 04:17:16","2019-10-21 05:16:43",0,0,6341FAC5-3A63-405C-9F09-96FD1EB66BC6,0,0,08,015965751,01,00001
1111,31431,102,0,"2019-10-21 05:07:44","2019-10-21 05:45:04",0,0,36B230B4-76CB-45AB-8346-612AEB766A49,0,0,17,015965881,01,00005
28891,31302,108,0,"2019-10-21 01:55:54","2019-10-21 02:28:04",0,0,5D4B9891-99A7-46C4-B8D6-A09E3C8E967F,0,0,04,015964269,01,00002
28891,31248,303,0,"2019-10-21 12:26:20","2019-10-21 01:28:16",0,0,9B86754A-6330-4BAB-903C-F77A889DE5B5,0,0,33,015958751,01,00011
1806,31380,503,0,"2019-10-21 03:55:09","2019-10-21 04:25:57",0,0,FBD437F8-3EB9-4839-AB2D-695EF8417BF4,0,0,08,015964546,01,00001
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,10,015964838,01,00001
1106,31388,601,0,"2019-10-21 03:53:35","2019-10-21 04:43:10",0,0,860B2D9D-C39E-4049-9E1F-64C02C2B1DAD,0,0,01,015965220,01,00001
9957,31377,305,0,"2019-10-21 03:07:17","2019-10-21 04:26:14",0,0,7CD6A0CA-8D1B-4622-A65A-ECC5D5D5A46B,0,0,08,015965070,01,00001
9876,31452,601,0,"2019-10-21 05:34:07","2019-10-21 06:24:14",0,0,208B5EBE-F84F-44A4-A706-46EE148C3A59,0,0,15,015966180,01,00001
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,11,015964847,01,00003
28891,31180,308,0,"2019-10-21 01:28:25","2019-10-21 01:55:42",0,0,9C5FA440-923E-47A1-8289-2B2DF4A1D3F2,0,0,06,015962687,01,00002
4020,31218,304,0,"2019-10-21 12:05:39","2019-10-21 01:37:47",0,2,98709635-2463-410F-A89D-3F589BD159E2,0,0,25,015963269,01,00002
9955,31346,505,0,"2019-10-21 02:41:46","2019-10-21 04:36:20",0,0,29EAEF96-8782-48C4-BE03-3F79B613C6DD,0,0,37,015964769,01,00001
31976,31353,606,0,"2019-10-21 02:58:03","2019-10-21 04:00:19",0,0,79EFF66A-76A6-4125-AD70-F2EDACF1509F,0,0,15,015964858,01,00002
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,03,015963966,01,00001
28891,31248,303,0,"2019-10-21 12:26:20","2019-10-21 01:28:16",0,0,9B86754A-6330-4BAB-903C-F77A889DE5B5,0,0,35,015961819,01,00001
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,33,015964171,02,00001
4020,31218,304,0,"2019-10-21 12:05:39","2019-10-21 01:37:47",0,2,98709635-2463-410F-A89D-3F589BD159E2,0,0,07,015963336,01,00001
10235,31174,110,0,"2019-10-21 10:25:35","2019-10-21 02:12:29",0,0,2F82844E-8233-44F6-B329-8A9EBE322082,0,0,02,015962846,01,00001
31976,31217,202,0,"2019-10-21 01:23:16","2019-10-21 02:13:43",0,0,F0D196D3-6D94-4D54-ABCD-D9548755FBC9,0,0,13,015963056,01,00003
2121,31286,111,0,"2019-10-21 01:39:15","2019-10-21 02:25:37",0,0,4EA27F9A-DD95-4887-9BA9-E6C817C07599,0,0,08,015964226,01,00001
28891,31338,112,0,"2019-10-21 02:28:22","2019-10-21 03:39:40",0,0,E649A6EA-9841-4964-8A83-EC03DD13CB25,0,0,21,015964452,01,00001
1397,31406,701,0,"2019-10-21 04:29:08","2019-10-21 05:22:24",0,0,741B2C4D-4A59-4575-AADA-B5DC08843C46,0,0,31,015965692,01,00003
9876,31452,601,0,"2019-10-21 05:34:07","2019-10-21 06:24:14",0,0,208B5EBE-F84F-44A4-A706-46EE148C3A59,0,0,31,015966190,01,00002
10235,31220,502,0,"2019-10-21 02:12:43","2019-10-21 02:50:27",0,0,6D2FFFA7-A18B-4143-AD75-6E869676AF1D,0,0,21,015963508,01,00001
9633,31170,105,0,"2019-10-21 10:08:40","2019-10-21 11:37:21",0,0,939BA9E1-B187-4118-B6E4-DD3C3FF3A979,0,0,25,015962857,01,00049
9911,31428,606,0,"2019-10-21 04:41:39","2019-10-21 05:28:21",0,0,F8CC9FA1-F222-4DF4-A1DC-C87BCFEE306F,0,0,04,015965791,01,00001
1806,31197,109,1,"2019-10-21 12:02:21","2019-10-21 01:20:36",0,0,7C6BB456-83FB-4B2E-B036-060B70CD6A99,0,0,06,015963141,02,00001
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,20,015965196,01,00001
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,22,015964887,01,00001
1106,31388,601,0,"2019-10-21 03:53:35","2019-10-21 04:43:10",0,0,860B2D9D-C39E-4049-9E1F-64C02C2B1DAD,0,0,27,015965327,01,00005
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,39,015966253,01,00001
1397,31185,702,0,"2019-10-21 12:04:27","2019-10-21 01:57:36",0,0,9BACA47F-6922-469F-B26D-7B19AC32D8C4,0,0,12,015962741,01,00001
10235,31220,502,0,"2019-10-21 02:12:43","2019-10-21 02:50:27",0,0,6D2FFFA7-A18B-4143-AD75-6E869676AF1D,0,0,11,015963184,02,00001
10235,31220,502,0,"2019-10-21 02:12:43","2019-10-21 02:50:27",0,0,6D2FFFA7-A18B-4143-AD75-6E869676AF1D,0,0,12,015963185,02,00001
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,13,015964581,01,00001
2121,31286,111,0,"2019-10-21 01:39:15","2019-10-21 02:25:37",0,0,4EA27F9A-DD95-4887-9BA9-E6C817C07599,0,0,35,015963860,02,00001
9633,31162,117,0,"2019-10-21 09:23:55","2019-10-21 09:53:55",0,0,36AD9E82-A2D3-48D0-978F-BED3E10B2DEE,0,0,17,015961505,01,00018
2121,31421,502,0,"2019-10-21 04:17:16","2019-10-21 05:16:43",0,0,6341FAC5-3A63-405C-9F09-96FD1EB66BC6,0,0,21,015965014,01,00001
10235,31375,111,0,"2019-10-21 03:49:35","2019-10-21 04:27:27",0,0,D5624956-D4A5-4513-8B39-6424830850B0,0,0,06,015964993,01,00001
9876,31375,111,0,"2019-10-21 03:20:04","2019-10-21 03:49:26",0,0,9D32C4D3-3B7B-4579-A787-8A1D0258729F,0,0,06,015964993,01,00001
9957,31255,103,0,"2019-10-21 02:05:58","2019-10-21 03:06:18",0,0,5407BE5B-49E8-4806-B0AB-A97DCA9B3FC1,0,0,29,015963817,01,00001
1438,31229,701,0,"2019-10-21 12:05:00","2019-10-21 01:43:28",0,0,EC4F5F0E-903D-4511-B161-BF5A4D82F72C,0,0,07,015963449,01,00001
1397,31389,406,0,"2019-10-21 03:46:46","2019-10-21 04:27:40",0,0,F3BDF050-7BFF-4B72-B7C8-4E231216DD74,0,0,39,015964522,02,00001
1111,31178,403,0,"2019-10-21 11:06:32","2019-10-21 01:10:28",0,0,9483C538-57BE-4208-84D0-71AFB704AAD8,0,0,11,015962643,01,00001
1806,31195,303,0,"2019-10-21 10:22:16","2019-10-21 11:00:47",0,0,A687FCEE-B863-4F9B-BA88-7D95B740C964,0,0,08,015962998,01,00003
28891,31248,303,0,"2019-10-21 12:26:20","2019-10-21 01:28:16",0,0,9B86754A-6330-4BAB-903C-F77A889DE5B5,0,0,37,015963723,01,00003
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,29,015963889,02,00001
28891,31338,112,0,"2019-10-21 02:28:22","2019-10-21 03:39:40",0,0,E649A6EA-9841-4964-8A83-EC03DD13CB25,0,0,35,015964613,01,00001
31976,31317,113,0,"2019-10-21 02:14:49","2019-10-21 02:56:17",0,0,9294D4D5-B4FC-4020-9517-47C65FD3720F,0,0,08,015964341,01,00002
1397,31389,406,0,"2019-10-21 03:46:46","2019-10-21 04:27:40",0,0,F3BDF050-7BFF-4B72-B7C8-4E231216DD74,0,0,36,015964372,02,00001
9911,31230,601,0,"2019-10-21 02:03:57","2019-10-21 02:43:25",0,0,18465FF7-64E7-4F14-9DBC-C2B2FE3B5740,0,0,01,015962093,01,00002
9911,31230,601,0,"2019-10-21 02:03:57","2019-10-21 02:43:25",0,0,18465FF7-64E7-4F14-9DBC-C2B2FE3B5740,0,0,25,015963564,01,00002
1397,31185,702,0,"2019-10-21 12:04:27","2019-10-21 01:57:36",0,0,9BACA47F-6922-469F-B26D-7B19AC32D8C4,0,0,25,015962044,01,00030
1438,31181,301,0,"2019-10-21 01:43:37","2019-10-21 02:03:25",0,0,9E114937-8622-46BD-B2A3-EA22AE9C9D26,0,0,17,015962616,01,00001
1106,31388,601,0,"2019-10-21 03:53:35","2019-10-21 04:43:10",0,0,860B2D9D-C39E-4049-9E1F-64C02C2B1DAD,0,0,03,015965274,01,00001
1111,31178,403,0,"2019-10-21 11:06:32","2019-10-21 01:10:28",0,0,9483C538-57BE-4208-84D0-71AFB704AAD8,0,0,20,015962720,02,00001
1111,31176,102,0,"2019-10-21 02:58:29","2019-10-21 03:57:11",0,0,8CE704C4-8A08-4951-B8CB-FBB435F74217,0,0,29,015958746,01,00029
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,30,015964750,02,00001
1111,31176,102,0,"2019-10-21 02:58:29","2019-10-21 03:57:11",0,0,8CE704C4-8A08-4951-B8CB-FBB435F74217,0,0,39,015958753,01,00009
28792,31440,605,0,"2019-10-21 05:24:43","2019-10-21 06:03:50",0,0,7A491A90-7A53-41D0-85CB-9C6EDA6AA418,0,0,13,015966083,01,00003
1111,31233,106,0,"2019-10-21 01:11:29","2019-10-21 02:58:18",0,0,26B5E6DC-4227-4069-8549-483148007005,0,0,29,015963386,01,00005
28891,31302,108,0,"2019-10-21 01:55:54","2019-10-21 02:28:04",0,0,5D4B9891-99A7-46C4-B8D6-A09E3C8E967F,0,0,35,015964326,01,00001
9957,31255,103,0,"2019-10-21 02:05:58","2019-10-21 03:06:18",0,0,5407BE5B-49E8-4806-B0AB-A97DCA9B3FC1,0,0,04,015963925,01,00001
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,04,015965629,01,00001
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,37,015966244,01,00002
1806,31177,112,0,"2019-10-21 11:04:51","2019-10-21 12:02:04",0,0,8BAFA6EB-FC06-403C-876C-0CF6FC29AC2C,0,0,39,015962688,01,00006
9633,31170,105,0,"2019-10-21 10:08:40","2019-10-21 11:37:21",0,0,939BA9E1-B187-4118-B6E4-DD3C3FF3A979,0,0,29,015962857,01,00050
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,08,015964396,01,00001
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,35,015965092,02,00001
2121,31213,114,0,"2019-10-21 12:03:00","2019-10-21 01:38:28",0,0,F1344932-E251-43D2-9FE9-5A2FB80716C9,0,0,29,015963426,01,00074
9633,31162,117,0,"2019-10-21 09:23:55","2019-10-21 09:53:55",0,0,36AD9E82-A2D3-48D0-978F-BED3E10B2DEE,0,0,09,015961505,01,00019
1397,31185,702,0,"2019-10-21 12:04:27","2019-10-21 01:57:36",0,0,9BACA47F-6922-469F-B26D-7B19AC32D8C4,0,0,33,015962750,01,00001
9911,31428,606,0,"2019-10-21 04:41:39","2019-10-21 05:28:21",0,0,F8CC9FA1-F222-4DF4-A1DC-C87BCFEE306F,0,0,33,015965929,01,00001
9955,31381,108,0,"2019-10-21 03:39:52","2019-10-21 04:38:27",0,0,B3841BF6-90B3-4F07-820C-626B61993BC5,0,0,11,015965144,01,00001
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,23,015964465,01,00002
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,16,015964859,01,00008
1806,31197,109,1,"2019-10-21 12:02:21","2019-10-21 01:20:36",0,0,7C6BB456-83FB-4B2E-B036-060B70CD6A99,0,0,08,015963158,02,00001
